1.64E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.12E+01	9.02E-02	5.43E+01	1.83E-01	1.77E-10	4.43E-12	-1	0.00E+00	-1	0.00E+00	5.41E-10	3.90E-11	8.55E-10	1.01E-11	-1	0.00E+00	-1	0.00E+00	5.57E-01	7.28E-03	6.35E-12	6.05E-11	5.62E-01	8.67E-03	2.68E-12	2.92E-11
1.64E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.12E+01	6.37E-02	5.43E+01	1.80E-01	1.79E-10	5.92E-12	-1	0.00E+00	-1	0.00E+00	5.40E-10	3.94E-11	8.54E-10	9.82E-12	-1	0.00E+00	-1	0.00E+00	5.55E-01	9.35E-03	-8.46E-14	5.39E-11	5.62E-01	7.49E-03	6.65E-12	3.13E-11
1.64E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.12E+01	8.51E-02	5.44E+01	2.06E-01	1.80E-10	5.73E-12	-1	0.00E+00	-1	0.00E+00	5.41E-10	3.98E-11	8.53E-10	1.04E-11	-1	0.00E+00	-1	0.00E+00	5.58E-01	4.30E-03	2.81E-12	4.41E-11	5.61E-01	7.02E-03	6.87E-12	3.15E-11
1.64E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.12E+01	8.71E-02	5.42E+01	2.04E-01	1.80E-10	1.91E-12	-1	0.00E+00	-1	0.00E+00	5.39E-10	3.95E-11	8.53E-10	1.00E-11	-1	0.00E+00	-1	0.00E+00	5.57E-01	7.28E-03	-1.31E-12	5.04E-11	5.62E-01	8.30E-03	5.87E-12	2.79E-11
1.64E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.12E+01	9.72E-02	5.53E+01	1.19E-01	1.80E-10	6.18E-12	-1	0.00E+00	-1	0.00E+00	5.40E-10	3.86E-11	8.54E-10	1.04E-11	-1	0.00E+00	-1	0.00E+00	5.55E-01	8.48E-03	8.49E-12	5.53E-11	5.61E-01	7.02E-03	1.91E-12	2.99E-11
1.64E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.13E+01	1.10E-01	5.68E+01	2.57E-01	1.96E-10	4.50E-12	-1	0.00E+00	-1	0.00E+00	5.40E-10	3.90E-11	8.52E-10	9.65E-12	-1	0.00E+00	-1	0.00E+00	5.55E-01	8.11E-03	-1.70E-13	5.45E-11	5.61E-01	7.16E-03	4.43E-12	3.08E-11
1.65E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.13E+01	8.70E-02	5.53E+01	8.88E-02	1.92E-10	5.02E-12	-1	0.00E+00	-1	0.00E+00	5.41E-10	3.89E-11	8.53E-10	9.43E-12	-1	0.00E+00	-1	0.00E+00	5.55E-01	9.84E-03	-1.00E-12	5.02E-11	5.62E-01	8.09E-03	4.24E-12	2.98E-11
1.65E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.14E+01	9.26E-02	5.77E+01	7.24E-02	2.02E-10	5.04E-12	-1	0.00E+00	-1	0.00E+00	5.42E-10	3.89E-11	8.54E-10	9.80E-12	-1	0.00E+00	-1	0.00E+00	5.56E-01	7.26E-03	6.48E-12	5.53E-11	5.62E-01	8.09E-03	2.02E-12	3.20E-11
1.65E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.14E+01	9.27E-02	5.50E+01	1.93E-01	2.02E-10	4.91E-12	-1	0.00E+00	-1	0.00E+00	5.39E-10	3.83E-11	8.53E-10	1.03E-11	-1	0.00E+00	-1	0.00E+00	5.55E-01	7.92E-03	-1.80E-12	5.22E-11	5.61E-01	6.89E-03	3.00E-12	3.03E-11
1.65E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.14E+01	1.05E-01	5.75E+01	2.62E-01	2.06E-10	3.66E-12	-1	0.00E+00	-1	0.00E+00	5.41E-10	3.89E-11	8.53E-10	1.08E-11	-1	0.00E+00	-1	0.00E+00	5.54E-01	8.94E-03	8.53E-12	5.78E-11	5.61E-01	7.26E-03	-1.32E-12	2.89E-11
1.65E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	9.32E-02	5.58E+01	1.01E-01	2.07E-10	3.74E-12	-1	0.00E+00	-1	0.00E+00	5.42E-10	3.97E-11	8.54E-10	1.15E-11	-1	0.00E+00	-1	0.00E+00	5.55E-01	8.67E-03	1.74E-12	5.21E-11	5.62E-01	8.29E-03	2.57E-12	2.94E-11
1.65E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.14E+01	9.37E-02	5.51E+01	1.93E-01	2.06E-10	5.16E-12	-1	0.00E+00	-1	0.00E+00	5.40E-10	3.80E-11	8.55E-10	1.11E-11	-1	0.00E+00	-1	0.00E+00	5.55E-01	7.92E-03	3.75E-12	5.66E-11	5.62E-01	7.71E-03	7.71E-12	2.76E-11
1.65E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	7.06E-02	5.59E+01	2.22E-01	2.11E-10	3.90E-12	-1	0.00E+00	-1	0.00E+00	5.42E-10	4.05E-11	8.54E-10	1.04E-11	-1	0.00E+00	-1	0.00E+00	5.54E-01	8.64E-03	6.12E-12	5.36E-11	5.60E-01	8.46E-03	-4.82E-12	3.29E-11
1.65E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.14E+01	9.14E-02	5.50E+01	6.71E-02	2.05E-10	7.39E-12	-1	0.00E+00	-1	0.00E+00	5.41E-10	4.00E-11	8.54E-10	9.53E-12	-1	0.00E+00	-1	0.00E+00	5.56E-01	7.16E-03	6.59E-12	5.16E-11	5.61E-01	6.89E-03	2.31E-12	3.11E-11
1.65E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	1.19E-01	5.42E+01	1.34E-01	2.08E-10	1.33E-12	-1	0.00E+00	-1	0.00E+00	5.40E-10	3.89E-11	8.53E-10	1.06E-11	-1	0.00E+00	-1	0.00E+00	5.55E-01	8.67E-03	-1.03E-12	5.50E-11	5.62E-01	7.49E-03	1.07E-11	3.25E-11
1.65E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.07E-01	5.52E+01	1.71E-01	2.05E-10	3.81E-12	-1	0.00E+00	-1	0.00E+00	5.42E-10	4.09E-11	8.54E-10	1.15E-11	-1	0.00E+00	-1	0.00E+00	5.55E-01	8.67E-03	4.80E-12	5.97E-11	5.60E-01	6.30E-03	3.76E-12	3.07E-11
1.65E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.24E-01	5.43E+01	1.71E-01	2.07E-10	2.87E-12	-1	0.00E+00	-1	0.00E+00	5.40E-10	3.80E-11	8.53E-10	1.06E-11	-1	0.00E+00	-1	0.00E+00	5.55E-01	8.67E-03	5.55E-12	5.48E-11	5.61E-01	7.26E-03	1.59E-12	3.06E-11
1.66E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.14E+01	8.92E-02	5.35E+01	1.80E-01	2.02E-10	2.27E-12	-1	0.00E+00	-1	0.00E+00	5.39E-10	3.93E-11	8.54E-10	1.14E-11	-1	0.00E+00	-1	0.00E+00	5.54E-01	9.66E-03	8.69E-12	5.01E-11	5.61E-01	7.41E-03	2.42E-12	3.07E-11
1.66E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	9.87E-02	5.38E+01	1.44E-01	2.03E-10	4.67E-12	-1	0.00E+00	-1	0.00E+00	5.39E-10	3.91E-11	8.52E-10	9.74E-12	-1	0.00E+00	-1	0.00E+00	5.55E-01	8.48E-03	4.88E-13	5.40E-11	5.62E-01	7.49E-03	7.53E-12	3.06E-11
1.66E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.14E-01	5.49E+01	1.61E-01	2.04E-10	3.48E-12	-1	0.00E+00	-1	0.00E+00	5.41E-10	3.94E-11	8.53E-10	1.01E-11	-1	0.00E+00	-1	0.00E+00	5.54E-01	9.59E-03	1.22E-11	5.50E-11	5.62E-01	7.49E-03	-1.75E-12	3.30E-11
1.66E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	8.94E-02	5.34E+01	1.53E-01	2.03E-10	3.82E-12	-1	0.00E+00	-1	0.00E+00	5.40E-10	4.00E-11	8.53E-10	1.04E-11	-1	0.00E+00	-1	0.00E+00	5.55E-01	9.19E-03	8.32E-13	5.34E-11	5.59E-01	7.43E-03	2.78E-12	2.78E-11
1.66E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	8.77E-02	5.47E+01	1.91E-01	2.06E-10	3.73E-12	-1	0.00E+00	-1	0.00E+00	5.40E-10	4.02E-11	8.53E-10	1.08E-11	-1	0.00E+00	-1	0.00E+00	5.54E-01	9.45E-03	2.97E-12	4.94E-11	5.59E-01	7.43E-03	7.37E-12	2.66E-11
1.66E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.02E-01	5.35E+01	1.54E-01	2.00E-10	5.97E-12	-1	0.00E+00	-1	0.00E+00	5.41E-10	3.88E-11	8.52E-10	1.03E-11	-1	0.00E+00	-1	0.00E+00	5.56E-01	8.09E-03	-9.17E-13	5.12E-11	5.61E-01	7.26E-03	1.57E-12	3.06E-11
1.66E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.10E-01	5.47E+01	1.78E-01	2.03E-10	4.83E-12	-1	0.00E+00	-1	0.00E+00	5.40E-10	3.97E-11	8.52E-10	9.27E-12	-1	0.00E+00	-1	0.00E+00	5.56E-01	8.79E-03	4.05E-13	5.38E-11	5.61E-01	6.48E-03	2.44E-13	3.01E-11
1.66E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.05E-01	5.33E+01	1.89E-01	2.03E-10	1.67E-12	-1	0.00E+00	-1	0.00E+00	5.41E-10	4.05E-11	8.54E-10	1.08E-11	-1	0.00E+00	-1	0.00E+00	5.54E-01	9.45E-03	8.70E-14	5.18E-11	5.62E-01	8.65E-03	8.37E-12	2.86E-11
1.66E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	1.19E-01	5.43E+01	1.66E-01	2.06E-10	4.65E-12	-1	0.00E+00	-1	0.00E+00	5.40E-10	4.09E-11	8.52E-10	9.94E-12	-1	0.00E+00	-1	0.00E+00	5.54E-01	9.16E-03	4.75E-12	5.15E-11	5.60E-01	6.61E-03	9.20E-12	2.77E-11
1.66E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.35E-01	5.31E+01	1.57E-01	2.02E-10	3.42E-12	-1	0.00E+00	-1	0.00E+00	5.42E-10	4.05E-11	8.53E-10	1.00E-11	-1	0.00E+00	-1	0.00E+00	5.54E-01	9.09E-03	3.02E-12	5.57E-11	5.62E-01	8.67E-03	2.38E-12	3.02E-11
1.66E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	1.03E-01	5.32E+01	1.74E-01	2.05E-10	4.25E-12	-1	0.00E+00	-1	0.00E+00	5.39E-10	4.03E-11	8.51E-10	1.01E-11	-1	0.00E+00	-1	0.00E+00	5.57E-01	6.89E-03	6.33E-12	4.70E-11	5.63E-01	8.64E-03	-5.56E-12	3.07E-11
1.67E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.01E-01	5.31E+01	1.66E-01	1.98E-10	2.88E-12	-1	0.00E+00	-1	0.00E+00	5.42E-10	3.72E-11	8.54E-10	1.02E-11	-1	0.00E+00	-1	0.00E+00	5.55E-01	9.02E-03	6.09E-12	5.15E-11	5.60E-01	6.30E-03	-1.32E-12	2.93E-11
1.67E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	1.31E-01	5.25E+01	1.47E-01	1.99E-10	4.36E-12	-1	0.00E+00	-1	0.00E+00	5.40E-10	3.90E-11	8.54E-10	1.02E-11	-1	0.00E+00	-1	0.00E+00	5.55E-01	8.67E-03	9.39E-12	6.03E-11	5.61E-01	6.18E-03	7.19E-12	3.02E-11
1.67E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	1.00E-01	5.26E+01	1.59E-01	2.00E-10	2.96E-12	-1	0.00E+00	-1	0.00E+00	5.41E-10	4.02E-11	8.51E-10	9.86E-12	-1	0.00E+00	-1	0.00E+00	5.53E-01	9.35E-03	-4.00E-12	5.51E-11	5.61E-01	7.65E-03	-6.63E-13	3.06E-11
1.67E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	8.28E-02	5.19E+01	1.60E-01	1.97E-10	3.52E-12	-1	0.00E+00	-1	0.00E+00	5.41E-10	4.16E-11	8.53E-10	1.05E-11	-1	0.00E+00	-1	0.00E+00	5.53E-01	9.70E-03	7.26E-12	5.17E-11	5.61E-01	7.02E-03	4.50E-12	2.91E-11
1.67E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	8.31E-02	5.18E+01	1.86E-01	1.96E-10	4.52E-12	-1	0.00E+00	-1	0.00E+00	5.39E-10	3.87E-11	8.52E-10	1.04E-11	-1	0.00E+00	-1	0.00E+00	5.55E-01	9.35E-03	6.31E-12	5.89E-11	5.62E-01	8.29E-03	5.62E-13	3.07E-11
1.67E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.12E-01	5.16E+01	1.85E-01	1.95E-10	3.67E-12	-1	0.00E+00	-1	0.00E+00	5.41E-10	3.89E-11	8.53E-10	1.05E-11	-1	0.00E+00	-1	0.00E+00	5.55E-01	8.67E-03	4.68E-12	5.24E-11	5.61E-01	8.36E-03	2.27E-12	3.34E-11
1.67E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	1.03E-01	5.17E+01	1.96E-01	1.94E-10	1.45E-12	-1	0.00E+00	-1	0.00E+00	5.40E-10	3.99E-11	8.52E-10	1.02E-11	-1	0.00E+00	-1	0.00E+00	5.55E-01	8.29E-03	7.39E-13	5.42E-11	5.62E-01	7.49E-03	-2.06E-12	3.06E-11
1.67E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	6.47E-02	5.16E+01	1.50E-01	1.90E-10	4.90E-12	-1	0.00E+00	-1	0.00E+00	5.40E-10	3.69E-11	8.51E-10	8.97E-12	-1	0.00E+00	-1	0.00E+00	5.57E-01	7.89E-03	8.28E-13	5.26E-11	5.61E-01	6.76E-03	9.72E-13	3.30E-11
1.67E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	1.04E-01	5.12E+01	1.79E-01	1.90E-10	6.50E-12	-1	0.00E+00	-1	0.00E+00	5.40E-10	4.00E-11	8.52E-10	1.00E-11	-1	0.00E+00	-1	0.00E+00	5.54E-01	8.79E-03	1.16E-12	6.49E-11	5.62E-01	8.11E-03	1.92E-12	2.91E-11
1.67E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	1.00E-01	5.07E+01	1.53E-01	1.91E-10	2.70E-12	-1	0.00E+00	-1	0.00E+00	5.40E-10	3.95E-11	8.51E-10	9.91E-12	-1	0.00E+00	-1	0.00E+00	5.56E-01	7.65E-03	1.79E-12	5.48E-11	5.61E-01	7.65E-03	5.01E-12	2.80E-11
1.68E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.14E-01	5.04E+01	1.75E-01	1.87E-10	5.59E-12	-1	0.00E+00	-1	0.00E+00	5.39E-10	3.90E-11	8.51E-10	1.00E-11	-1	0.00E+00	-1	0.00E+00	5.55E-01	8.84E-03	7.04E-12	5.18E-11	5.58E-01	8.07E-03	-1.50E-12	3.27E-11
1.68E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	1.21E-01	5.01E+01	1.60E-01	1.85E-10	5.31E-12	-1	0.00E+00	-1	0.00E+00	5.40E-10	3.89E-11	8.51E-10	9.88E-12	-1	0.00E+00	-1	0.00E+00	5.55E-01	8.30E-03	6.02E-12	5.59E-11	5.61E-01	6.48E-03	-4.15E-12	3.17E-11
1.68E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	9.18E-02	4.94E+01	1.37E-01	1.82E-10	2.11E-12	-1	0.00E+00	-1	0.00E+00	5.40E-10	4.09E-11	8.50E-10	1.11E-11	-1	0.00E+00	-1	0.00E+00	5.56E-01	7.49E-03	1.58E-12	5.41E-11	5.63E-01	9.00E-03	-2.25E-12	3.28E-11
1.68E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	1.20E-01	5.03E+01	1.50E-01	1.83E-10	6.13E-12	-1	0.00E+00	-1	0.00E+00	5.41E-10	4.00E-11	8.52E-10	1.03E-11	-1	0.00E+00	-1	0.00E+00	5.55E-01	8.29E-03	1.89E-12	6.04E-11	5.62E-01	8.29E-03	-1.13E-12	2.71E-11
1.68E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	8.66E-02	5.03E+01	1.65E-01	1.81E-10	6.74E-12	-1	0.00E+00	-1	0.00E+00	5.40E-10	3.90E-11	8.50E-10	1.11E-11	-1	0.00E+00	-1	0.00E+00	5.56E-01	9.11E-03	5.96E-12	5.52E-11	5.62E-01	7.49E-03	6.00E-12	2.87E-11
1.68E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.10E-01	5.13E+01	1.70E-01	1.79E-10	2.69E-12	-1	0.00E+00	-1	0.00E+00	5.41E-10	4.03E-11	8.53E-10	1.32E-11	-1	0.00E+00	-1	0.00E+00	5.54E-01	9.16E-03	2.67E-12	5.38E-11	5.62E-01	7.92E-03	2.74E-12	3.05E-11
1.68E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	1.01E-01	5.12E+01	1.20E-01	1.86E-10	4.47E-12	-1	0.00E+00	-1	0.00E+00	5.39E-10	3.89E-11	8.48E-10	1.05E-11	-1	0.00E+00	-1	0.00E+00	5.55E-01	8.67E-03	1.45E-12	5.48E-11	5.63E-01	8.79E-03	-1.75E-12	2.95E-11
1.68E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	8.13E-02	5.16E+01	1.69E-01	1.83E-10	4.35E-12	-1	0.00E+00	-1	0.00E+00	5.38E-10	3.91E-11	8.45E-10	1.22E-11	-1	0.00E+00	-1	0.00E+00	5.56E-01	8.79E-03	9.47E-13	4.85E-11	5.63E-01	8.79E-03	5.69E-12	3.15E-11
1.68E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	7.89E-02	5.03E+01	1.39E-01	1.84E-10	4.46E-12	-1	0.00E+00	-1	0.00E+00	5.35E-10	4.03E-11	8.44E-10	9.97E-12	-1	0.00E+00	-1	0.00E+00	5.53E-01	9.71E-03	1.72E-11	6.05E-11	5.62E-01	8.30E-03	3.05E-13	3.16E-11
1.68E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	9.02E-02	4.95E+01	2.07E-01	1.79E-10	5.35E-12	-1	0.00E+00	-1	0.00E+00	5.39E-10	4.08E-11	8.50E-10	9.14E-12	-1	0.00E+00	-1	0.00E+00	5.55E-01	8.30E-03	4.48E-13	5.04E-11	5.62E-01	7.71E-03	3.45E-12	2.93E-11
1.68E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	1.03E-01	4.93E+01	1.50E-01	1.76E-10	2.76E-12	-1	0.00E+00	-1	0.00E+00	5.39E-10	3.85E-11	8.51E-10	1.03E-11	-1	0.00E+00	-1	0.00E+00	5.56E-01	9.17E-03	7.34E-12	6.27E-11	5.62E-01	7.92E-03	2.35E-12	3.03E-11
1.69E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	1.10E-01	4.94E+01	2.00E-01	1.77E-10	4.38E-12	-1	0.00E+00	-1	0.00E+00	5.40E-10	3.79E-11	8.50E-10	1.08E-11	-1	0.00E+00	-1	0.00E+00	5.56E-01	7.79E-03	8.61E-12	6.01E-11	5.63E-01	8.94E-03	1.14E-11	3.41E-11
1.69E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	8.84E-02	4.96E+01	1.48E-01	1.75E-10	3.69E-12	-1	0.00E+00	-1	0.00E+00	5.39E-10	3.90E-11	8.52E-10	1.06E-11	-1	0.00E+00	-1	0.00E+00	5.54E-01	9.09E-03	5.15E-12	4.71E-11	5.61E-01	8.02E-03	-7.56E-13	2.74E-11
1.69E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	1.00E-01	4.95E+01	1.29E-01	1.80E-10	4.02E-12	-1	0.00E+00	-1	0.00E+00	5.41E-10	4.04E-11	8.51E-10	1.04E-11	-1	0.00E+00	-1	0.00E+00	5.57E-01	7.89E-03	-3.87E-13	5.60E-11	5.62E-01	8.11E-03	-4.61E-12	3.03E-11
1.69E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	8.19E-02	5.05E+01	1.58E-01	1.76E-10	5.02E-12	-1	0.00E+00	-1	0.00E+00	5.40E-10	3.81E-11	8.51E-10	1.00E-11	-1	0.00E+00	-1	0.00E+00	5.56E-01	8.02E-03	3.30E-12	5.41E-11	5.62E-01	7.92E-03	4.55E-12	2.65E-11
1.69E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	1.06E-01	4.98E+01	1.77E-01	1.74E-10	4.04E-12	-1	0.00E+00	-1	0.00E+00	5.40E-10	4.11E-11	8.51E-10	1.04E-11	-1	0.00E+00	-1	0.00E+00	5.55E-01	8.84E-03	-7.40E-12	5.15E-11	5.63E-01	8.64E-03	-3.31E-13	3.13E-11
1.69E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	1.05E-01	5.06E+01	1.56E-01	1.76E-10	7.11E-12	-1	0.00E+00	-1	0.00E+00	5.41E-10	4.02E-11	8.51E-10	1.03E-11	-1	0.00E+00	-1	0.00E+00	5.55E-01	9.00E-03	-1.46E-13	6.68E-11	5.61E-01	8.36E-03	2.51E-12	3.07E-11
1.69E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	9.22E-02	5.09E+01	1.54E-01	1.78E-10	3.80E-12	-1	0.00E+00	-1	0.00E+00	5.38E-10	3.81E-11	8.51E-10	1.06E-11	-1	0.00E+00	-1	0.00E+00	5.54E-01	8.94E-03	6.75E-12	5.27E-11	5.61E-01	6.89E-03	1.25E-12	2.82E-11
1.69E+06	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	1.02E-01	5.13E+01	1.58E-01	1.80E-10	5.43E-12	-1	0.00E+00	-1	0.00E+00	5.40E-10	3.87E-11	8.51E-10	1.12E-11	-1	0.00E+00	-1	0.00E+00	5.55E-01	8.84E-03	4.76E-12	5.44E-11	5.62E-01	7.49E-03	-1.20E-12	3.04E-11
